"","Group","Biomass","EE","PB","QB","Type","Unassim","BioAcc","ProdCons","DetInput","DetritusFate","Fleet1_Landings","Fleet1_Discards"
"1","phytoplankton",-1,0.472667176742107,135.491177283126,0,1,0,0,NA,NA,1,0,0
"2","infauna",-1,0.760468216706067,2.90723756486426,14.4935798026406,0,0.2,0,NA,NA,1,0,0
"3","amphipods",-1,0.514646521024406,1.81282033945611,34.8156619306275,0,0.2,0,NA,NA,1,0,0
"4","epibenthic",-1,0.760406223218888,2.04479546772906,14.9275136569996,0,0.2,0,NA,NA,1,0,0
"5","micro-zoop",-1,0.856537766102701,101.237851154039,331.853899570232,0,0.2,0,NA,NA,1,0,0
"6","copepods",-1,0.710255930945277,10.2900648590393,80.4075636223023,0,0.2,0,NA,NA,1,0,0
"7","euphausiids",-1,0.673744793329388,6.93073294787944,43.617910498244,0,0.2,0,NA,NA,1,0,0
"8","carniv-zoops",-1,0.684103227499872,1.90797024094996,11.8646362750161,0,0.2,0,NA,NA,1,0,0
"9","small jellies",-1,0.831470340769738,11.190633999501,25.94980068471,0,0.2,0,NA,NA,1,0,0
"10","large jellies",-1,0.881314620841295,3.10046533434965,13.98461437678,0,0.2,0,NA,NA,1,0,0
"11","pandalid shp",-1,0.55248315660283,1.95635175757929,9.12092936716802,0,0.2,0,NA,NA,1,0.0899162602537528,0
"12","benthic shp",-1,0.674572670832276,2.83869018599601,12.2437782293713,0,0.2,0,NA,NA,1,0.000102124627930024,0
"13","Dungeness",-1,0.805188800953329,0.82704398806974,4.47281501843199,0,0.2,0,NA,NA,1,0.0774076317598537,0
"14","tanner crb",-1,0.883981607761234,0.225314992724694,1.43433591793016,0,0.2,0,NA,NA,1,0,0
"15","mesopelagics",7.44507163165762,-1,0.667585749120527,2.49849016792287,0,0.2,0,NA,NA,1,0,0
"16","Benthic fish",-1,0.89377648672089,0.453809227389158,3.11504329947909,0,0.2,0,NA,NA,1,0,0
"17","surf perch",-1,0.823271369561553,1.19985715194767,5.69238547868297,0,0.2,0,NA,NA,1,0,0
"18","Other cephal.",-1,0.786814953852445,1.78586851568611,4.53847718575128,0,0.2,0,NA,NA,1,0,0
"19","Market squid",-1,0.585652110632509,2.6886485249538,8.39830292427878,0,0.2,0,NA,NA,1,0.22732465248234,0
"20","Sardine",4.34897792701329,-1,0.486949904052055,3.52858270682135,0,0.2,0,NA,NA,1,0.468167435318239,0
"21","Anchovy",1.68500361668787,-1,1.23857514352274,6.55968305091233,0,0.2,0,NA,NA,1,0.039352523643144,0
"22","Herring",1.08440430486624,-1,1.70606813949282,7.92768910031884,0,0.2,0,NA,NA,1,0.00568577729773216,0
"23","Pacific Mackerel",0.598995920028095,-1,0.536797831065947,4.94014391339961,0,0.2,0,NA,NA,1,0.0264218861805748,0
"24","Sand lance",-1,0.585664744023234,0.931518157459856,3.10611103518996,0,0.2,0,NA,NA,1,0,0
"25","Whitebait smelt",0.083430059203343,-1,1.74195498831403,8.18121728834552,0,0.2,0,NA,NA,1,0,0
"26","Other smelt",-1,0.540985571127385,1.31514097532453,4.34498400003855,0,0.2,0,NA,NA,1,0,0
"27","Saury",1.55117960005273,-1,1.48985549623513,4.54935911104275,0,0.2,0,NA,NA,1,0,0
"28","Juv. rock.",-1,0.518726178165525,1.60706264536326,5.51867751411811,0,0.2,0,NA,NA,1,0,0
"29","Juv. hake",-1,0.840609846357256,3.32417451255313,6.58137277336931,0,0.2,0,NA,NA,1,0,0
"30","Juv. flat.",-1,0.584696093015373,0.899755446249953,4.11249017770453,0,0.2,0,NA,NA,1,0,0
"31","Juv. round.",-1,0.730076394695789,1.03950026589896,6.76724703288177,0,0.2,0,NA,NA,1,0,0
"32","Juv. thorny.",-1,0.548081626277417,0.56173007361406,2.31424304314963,0,0.2,0,NA,NA,1,0,0
"33","Yellowtail rock.",0.706539063621324,-1,0.119431470306799,1.60200813670448,0,0.2,0,NA,NA,1,0.0142544311469643,0
"34","Black rock.",0.129586836819197,-1,0.14620688017485,1.93956223115577,0,0.2,0,NA,NA,1,0.00293808457310624,0
"35","Nearshore rock.",0.0805298022183969,-1,0.151690233595578,2.08148811074184,0,0.2,0,NA,NA,1,0.00165099545477639,0
"36","Yelloweye rock.",0.0127772558711788,-1,0.0518949504636337,1.88566327324439,0,0.2,0,NA,NA,1,3.89971201145005e-05,0
"37","Greenstriped",0.0813200898239724,-1,0.124755203455594,1.61128698168743,0,0.2,0,NA,NA,1,0.000137857904095886,0
"38","Shelf rock.",0.337956180238312,-1,0.128045303861859,2.09355990832321,0,0.2,0,NA,NA,1,0.00143840870375935,0
"39","Shortbelly",0.340670774072869,-1,0.271509593266661,2.19720640323851,0,0.2,0,NA,NA,1,2.43116660275998e-08,0
"40","Petrale sole",0.0756060630360199,-1,0.281289730715789,1.74378186646836,0,0.2,0,NA,NA,1,0.00570254767478028,0
"41","Halibut",0.12973457606696,-1,0.526548740075158,2.02417851532959,0,0.2,0,NA,NA,1,0.0038457696166633,0
"42","Hake",7.89742039187154,-1,0.399976176735685,1.73040331286789,0,0.2,0,NA,NA,1,0.966765577767595,0
"43","Lingcod",0.282148918818213,-1,0.302344940023079,2.22923827261439,0,0.2,0,NA,NA,1,0.0041795026832771,0
"44","Arrowtooth",0.339172699639146,-1,0.25962239455311,2.23335425278213,0,0.2,0,NA,NA,1,0.0386704065692175,0
"45","Sablefish",0.742031691253228,-1,0.101292937005059,2.26955354705816,0,0.2,0,NA,NA,1,0.022837272479659,0
"46","Albacore",0.0839613184181373,-1,0.307300041024114,7.22198957212831,0,0.2,0,NA,NA,1,0.00378130989220863,0
"47","Salmon",0.114830769060663,-1,1.89699998808294,6.16247056510502,0,0.2,0,NA,NA,1,0.0214815310482939,0
"48","Grenadiers",0.354698499711788,-1,0.187947352190693,1.00091971156575,0,0.2,0,NA,NA,1,0.000313860625646026,0
"49","Dogfish",1.18241201416306,-1,0.0689009468677243,2.45474160194801,0,0.2,0,NA,NA,1,0.00464978336217888,0
"50","Canary rock.",0.0484705902348542,-1,0.119588933045247,1.45763587784876,0,0.2,0,NA,NA,1,0.00230889049779584,0
"51","P. Ocean Perch",0.115431493222315,-1,0.0552829233317354,1.93897057858371,0,0.2,0,NA,NA,1,0.00225418480120872,0
"52","Widow rock.",0.228788729663192,-1,0.141592239058181,2.03380325702146,0,0.2,0,NA,NA,1,0.0048980037785384,0
"53","Splitnose rock.",0.37252423585611,-1,0.0738124271566829,2.0206935812461,0,0.2,0,NA,NA,1,0.00109572419272048,0
"54","Slope rock.",0.226556309079594,-1,0.0695621587447434,2.34660121185528,0,0.2,0,NA,NA,1,0.00360811024678075,0
"55","Shortspine thorny.",1.21402910457395,-1,0.055773295721628,0.578489125592657,0,0.2,0,NA,NA,1,0.00331595356714229,0
"56","Longspine thorny.",0.442821841778104,-1,0.12271613215487,0.377713002718775,0,0.2,0,NA,NA,1,0.00341480694823507,0
"57","Flatfish",3.31812655537755,-1,0.340435170961295,1.99906407886799,0,0.2,0,NA,NA,1,0.05691814759086,0
"58","Skates",0.251163397345023,-1,0.226459357939171,1.65301016332819,0,0.2,0,NA,NA,1,0.00407131859998181,0
"59","Sharks",-1,0.512443563807756,0.214275643088173,2.69125722158015,0,0.2,0,NA,NA,1,0.00269251218311829,0
"60","Common murre",0.0034501102081525,-1,0.109784194206704,177.067240830308,0,0.2,0,NA,NA,1,0,0
"61","Cassin's auklet",0.001345538656766,-1,0.229107259871573,255.37885062669,0,0.2,0,NA,NA,1,0,0
"62","Rhino. auklet",0.000333131026460091,-1,0.118352457467367,217.690709012173,0,0.2,0,NA,NA,1,0,0
"63","Tufted Puffin",0.000146338849447112,-1,0.0532856141296114,170.140066698196,0,0.2,0,NA,NA,1,0,0
"64","Cali. gull",0.000620871537762955,-1,0.198742638152546,184.288212707145,0,0.2,0,NA,NA,1,0,0
"65","Western Gull",0.000861135644651913,-1,0.11468115866345,173.538025057152,0,0.2,0,NA,NA,1,0,0
"66","Kittiwake",0.000116628953284457,-1,0.110756055979032,196.356565076497,0,0.2,0,NA,NA,1,0,0
"67","Albatross",0.000657399521388825,-1,0.127709126347872,119.135627377353,0,0.2,0,NA,NA,1,0,0
"68","Fulmar",0.000221453398277438,-1,0.0331992665961805,220.058685976868,0,0.2,0,NA,NA,1,0,0
"69","Shearwater",0.00370261555980438,-1,0.0602027550150871,173.102740156979,0,0.2,0,NA,NA,1,0,0
"70","Leach's S. Petrel",0.000520848478889467,-1,0.122343632271795,430.733018227503,0,0.2,0,NA,NA,1,0,0
"71","Transient Orcas",0.00272612725840923,-1,0.0251358894492845,15.2089858657126,0,0.2,0,NA,NA,1,0,0
"72","Resident Orcas",0.00125472257685755,-1,0.0207141668557461,14.9791078414528,0,0.2,0,NA,NA,1,0,0
"73","Porpoises",0.0196410141189182,-1,0.079765077245931,36.4916920024324,0,0.2,0,NA,NA,1,0,0
"74","Humpback whale",0.220472754417919,-1,0.042546923164326,7.38476600982061,0,0.2,0,NA,NA,1,0,0
"75","Minke whale",0.00421614030631032,-1,0.0511051384379217,8.66813510022213,0,0.2,0,NA,NA,1,0,0
"76","Fin whale",0.123751273189802,-1,0.0294197959931591,6.36350408570031,0,0.2,0,NA,NA,1,0,0
"77","Sperm whale",0.0148446342888684,-1,0.0216668976340315,8.67025700789163,0,0.2,0,NA,NA,1,0,0
"78","Harbor seals",0.0166397018068352,-1,0.0757179854449362,22.5084728201085,0,0.2,0,NA,NA,1,0,0
"79","Sea Lions",0.0996024513342929,-1,0.0748327290171179,16.2105363837141,0,0.2,0,NA,NA,1,0,0
"80","Juv. Ele. Seal",0.0383980625559554,-1,0.29837392652303,13.0459993917526,0,0.2,0,NA,NA,1,0,0
"81","Adult N. Ele. Seal",0.0938107330733751,-1,0.224189462758743,15.7351393470729,0,0.2,0,NA,NA,1,0,0
"82","Fur seals",0.00741559888966453,-1,0.092604686642339,53.6462124244702,0,0.2,0,NA,NA,1,0,0
"83","Blue whale",0.509190860257627,-1,0.0575485212596062,5.51516975801275,0,0.2,0,NA,NA,1,0,0
"84","Gray whale",1.21157700175866,-1,0.0419407261177954,11.6807023973383,0,0.2,0,NA,NA,1,0,0
"85","Dolphins",0.0608303801498665,-1,0.0659891866866209,30.4142747608747,0,0.2,0,NA,NA,1,0,0
"86","Brandt's corm.",0.000712661055035447,-1,0.220857631192407,139.115880361683,0,0.2,0,NA,NA,1,0,0
"87","Double corm.",0.000371918195128483,-1,0.147633322451412,142.556510380631,0,0.2,0,NA,NA,1,0,0
"88","Pelagic cormorant",0.000300575193012831,-1,0.211077199663248,145.60830123307,0,0.2,0,NA,NA,1,0,0
"89","Murrelet",2.77900232076662e-05,-1,0.101035113210757,243.729070675215,0,0.2,0,NA,NA,1,0,0
"90","Pigeon Guillemot",8.55526624168391e-05,-1,0.136381645953003,213.048149543649,0,0.2,0,NA,NA,1,0,0
"91","Caspian tern",0.000108828830391445,-1,0.100372378706253,167.509977663818,0,0.2,0,NA,NA,1,0,0
"92","Brown Pelican",0.000310122638614067,-1,0.14106517162251,122.215722872459,0,0.2,0,NA,NA,1,0,0
"93","Detritus",10,-1,0,0,2,0.2,0,NA,0,0,0,0
"94","Fleet1",NA,NA,NA,NA,3,NA,NA,NA,NA,1,NA,NA
